# Started Wed Oct 15 15:07:34 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Montrose_Beach_Wave_Period,MontroseBeach201505301100_Wave_Period,None,1760555279.9874456,1432983600.0,float,s,3.0,source,3.856423906857415,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555280.0049381
Calumet_Beach_Water_Temperature,CalumetBeach201505301200_Water_Temperature,None,1760555280.003214,1432987200.0,float,C,14.5,source,14.148140993430085,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.5},1760555280.0049381
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505300900_Water_Temperature,None,1760555280.003214,1432976400.0,float,C,13.3,source,12.18522431028148,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.3},1760555280.0049381
63rd_Street_Beach_Turbidity,63rdStreetBeach201505300900_Turbidity,None,1760555280.0042202,1432976400.0,float,NTU,0.94,source,1.0610093703961112,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.94},1760555280.006726
Calumet_Beach_Turbidity,CalumetBeach201505301200_Turbidity,None,1760555280.0042202,1432987200.0,float,NTU,1.2,source,1.376817282024526,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.2},1760555280.006726
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505300900_Wave_Height,None,1760555280.0185506,1432976400.0,float,m,0.067,source,0.07012316657625967,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.067},1760555280.0345485
Calumet_Beach_Wave_Height,CalumetBeach201505301200_Wave_Height,None,1760555280.0185506,1432987200.0,float,m,0.127,source,0.06954527554835406,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.127},1760555280.0345485
Calumet_Beach_Wave_Period,CalumetBeach201505301200_Wave_Period,None,1760555280.033547,1432987200.0,float,s,3.0,source,3.425887854018157,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555280.03555
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505300900_Wave_Period,None,1760555280.033547,1432976400.0,float,s,4.0,source,4.347287746017219,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555280.03555
Montrose_Beach_Water_Temperature,MontroseBeach201505301200_Water_Temperature,None,1760555280.0489838,1432987200.0,float,C,12.2,source,11.942739014293434,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.2},1760555280.049988
Montrose_Beach_Turbidity,MontroseBeach201505301200_Turbidity,,,1760555280.0504336,,,0.10240516811456297,missing,0.10240516811456297,KalmanFilter,0.9308968503924685,True,reconstructed,,{'ground_truth': 0.83},1760555280.0649838
Montrose_Beach_Wave_Height,MontroseBeach201505301200_Wave_Height,None,1760555280.0809844,1432987200.0,float,m,0.419,source,0.22638690001054224,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.419},1760555280.0974562
Montrose_Beach_Wave_Period,MontroseBeach201505301200_Wave_Period,None,1760555280.0809844,1432987200.0,float,s,4.0,source,3.8598553203445243,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555280.0974562
Calumet_Beach_Water_Temperature,CalumetBeach201505301300_Water_Temperature,None,1760555280.0964365,1432990800.0,float,C,14.4,source,14.063394408343509,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.4},1760555280.0974562
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505301000_Water_Temperature,None,1760555280.0964365,1432980000.0,float,C,13.2,source,12.18451665501331,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 13.2},1760555280.0974562
Calumet_Beach_Turbidity,CalumetBeach201505301300_Turbidity,None,1760555280.1119478,1432990800.0,float,NTU,1.14,source,1.3331269280061586,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.14},1760555280.1130056
63rd_Street_Beach_Turbidity,63rdStreetBeach201505301000_Turbidity,None,1760555280.1119478,1432980000.0,float,NTU,0.92,source,1.0373885868121817,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.92},1760555280.1139479
Calumet_Beach_Wave_Height,CalumetBeach201505301300_Wave_Height,,,1760555280.1130998,,,0.06853655226730215,missing,0.06853655226730215,KalmanFilter,0.8953379572371843,True,reconstructed,,{'ground_truth': 0.159},1760555280.128154
Calumet_Beach_Wave_Period,CalumetBeach201505301300_Wave_Period,None,1760555280.1271536,1432990800.0,float,s,3.0,source,3.3543176425408165,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555280.128154
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505301000_Wave_Height,None,1760555280.1271536,1432980000.0,float,m,0.065,source,0.0674543821035328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.065},1760555280.1291597
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505301000_Wave_Period,None,1760555280.1423726,1432980000.0,float,s,4.0,source,4.297923400711506,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555280.1433766
Montrose_Beach_Water_Temperature,MontroseBeach201505301300_Water_Temperature,None,1760555280.1423726,1432990800.0,float,C,12.1,source,11.865475463445964,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760555280.1433766
Montrose_Beach_Turbidity,MontroseBeach201505301300_Turbidity,,,1760555280.1504335,,,0.08178949314765327,missing,0.08178949314765327,KalmanFilter,0.9184239004330196,True,reconstructed,,{'ground_truth': 1.54},1760555280.1577442
Montrose_Beach_Wave_Height,MontroseBeach201505301300_Wave_Height,,,1760555280.1647832,,,0.2386527299831037,missing,0.2386527299831037,KalmanFilter,0.8871830677354517,True,reconstructed,,{'ground_truth': 0.463},1760555280.173816
63rd_Street_Beach_Turbidity,63rdStreetBeach201505301100_Turbidity,,,1760555280.2025228,,,1.0376590277738633,missing,1.0376590277738633,KalmanFilter,0.9380943875124527,True,reconstructed,,{'ground_truth': 0.99},1760555280.2059014
Calumet_Beach_Water_Temperature,CalumetBeach201505301400_Water_Temperature,None,1760555280.189382,1432994400.0,float,C,14.3,source,13.975933563446764,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.3},1760555280.2059014
Montrose_Beach_Wave_Period,MontroseBeach201505301300_Wave_Period,None,1760555280.189382,1432990800.0,float,s,5.0,source,4.051341664707334,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760555280.2069008
Calumet_Beach_Turbidity,CalumetBeach201505301400_Turbidity,None,1760555280.2048943,1432994400.0,float,NTU,1.16,source,1.2998345710501296,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.16},1760555280.2069008
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505301100_Water_Temperature,None,1760555280.2048943,1432983600.0,float,C,12.6,source,12.102452802267939,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.6},1760555280.2074068
Calumet_Beach_Wave_Height,CalumetBeach201505301400_Wave_Height,,,1760555280.2130997,,,0.06755552374036033,missing,0.06755552374036033,KalmanFilter,0.8700688620305638,True,reconstructed,,{'ground_truth': 0.23},1760555280.2200482
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505301100_Wave_Height,None,1760555280.2200482,1432983600.0,float,m,0.182,source,0.09219313025265302,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.182},1760555280.221487
Calumet_Beach_Wave_Period,CalumetBeach201505301400_Wave_Period,None,1760555280.2353234,1432994400.0,float,s,4.0,source,3.5451901538399717,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555280.2367644
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505301100_Wave_Period,None,1760555280.2353234,1432983600.0,float,s,2.0,source,3.7533112818299967,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760555280.2367644
Montrose_Beach_Turbidity,MontroseBeach201505301400_Turbidity,,,1760555280.2504334,,,0.060506829675563874,missing,0.060506829675563874,KalmanFilter,0.9043175551580038,True,reconstructed,,{'ground_truth': 1.7},1760555280.2650025
Montrose_Beach_Water_Temperature,MontroseBeach201505301400_Water_Temperature,None,1760555280.2500842,1432994400.0,float,C,11.9,source,11.77186736830479,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.9},1760555280.2660046
Montrose_Beach_Wave_Height,MontroseBeach201505301400_Wave_Height,,,1760555280.2647831,,,0.25148168882693234,missing,0.25148168882693234,KalmanFilter,0.8612756185268744,True,reconstructed,,{'ground_truth': 0.498},1760555280.2810166
Montrose_Beach_Wave_Period,MontroseBeach201505301400_Wave_Period,None,1760555280.2820203,1432994400.0,float,s,5.0,source,4.216881744297775,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760555280.2830222
Calumet_Beach_Turbidity,CalumetBeach201505301500_Turbidity,,,1760555280.3006792,,,1.296085421706377,missing,1.296085421706377,KalmanFilter,0.9366455091615898,True,reconstructed,,{'ground_truth': 1.42},1760555280.3117902
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505301200_Water_Temperature,None,1760555280.2961526,1432987200.0,float,C,12.4,source,12.003959870667893,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.4},1760555280.3127885
Calumet_Beach_Water_Temperature,CalumetBeach201505301500_Water_Temperature,None,1760555280.2961526,1432998000.0,float,C,14.1,source,13.873449094147697,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.1},1760555280.3127885
63rd_Street_Beach_Turbidity,63rdStreetBeach201505301200_Turbidity,None,1760555280.3117902,1432987200.0,float,NTU,1.29,source,1.0903693932134653,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.29},1760555280.3140194
Calumet_Beach_Wave_Height,CalumetBeach201505301500_Wave_Height,,,1760555280.3130996,,,0.06660218996752862,missing,0.06660218996752862,KalmanFilter,0.8413088055393783,True,reconstructed,,{'ground_truth': 0.264},1760555280.326868
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505301200_Wave_Height,,,1760555280.3145232,,,0.09296317557802503,missing,0.09296317557802503,KalmanFilter,0.8937569835061693,True,reconstructed,,{'ground_truth': 0.286},1760555280.3278942
Calumet_Beach_Wave_Period,CalumetBeach201505301500_Wave_Period,None,1760555280.326868,1432998000.0,float,s,5.0,source,3.913721233610743,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760555280.3289034
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505301200_Wave_Period,None,1760555280.3418727,1432987200.0,float,s,3.0,source,3.5967826863394836,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760555280.3418727
Montrose_Beach_Water_Temperature,MontroseBeach201505301500_Water_Temperature,None,1760555280.3418727,1432998000.0,float,C,11.8,source,11.676671727252321,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.8},1760555280.3432517
Montrose_Beach_Turbidity,MontroseBeach201505301500_Turbidity,,,1760555280.3504333,,,0.03855717769829478,missing,0.03855717769829478,KalmanFilter,0.8885283691857657,True,reconstructed,,{'ground_truth': 5.16},1760555280.3571584
Montrose_Beach_Wave_Height,MontroseBeach201505301500_Wave_Height,None,1760555280.372826,1432998000.0,float,m,0.561,source,0.36419965083186334,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.561},1760555280.3740928
63rd_Street_Beach_Turbidity,63rdStreetBeach201505301300_Turbidity,,,1760555280.4025226,,,1.0946887410325046,missing,1.0946887410325046,KalmanFilter,0.9301784478401945,True,reconstructed,,{'ground_truth': 1.83},1760555280.4042745
Montrose_Beach_Wave_Period,MontroseBeach201505301500_Wave_Period,None,1760555280.3890634,1432998000.0,float,s,6.0,source,4.54362189593067,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760555280.4052749
Calumet_Beach_Water_Temperature,CalumetBeach201505301600_Water_Temperature,None,1760555280.3890634,1433001600.0,float,C,14.1,source,13.78274843531232,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.1},1760555280.4052749
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505301300_Water_Temperature,None,1760555280.4042745,1432990800.0,float,C,12.6,source,11.94451991362105,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.6},1760555280.4052749
Calumet_Beach_Turbidity,CalumetBeach201505301600_Turbidity,None,1760555280.4042745,1433001600.0,float,NTU,1.72,source,1.3823747353785882,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.72},1760555280.4052749
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505301300_Wave_Height,,,1760555280.4145231,,,0.09380986978536987,missing,0.09380986978536987,KalmanFilter,0.8681305504771667,True,reconstructed,,{'ground_truth': 0.363},1760555280.4203477
Calumet_Beach_Wave_Height,CalumetBeach201505301600_Wave_Height,,,1760555280.4130995,,,0.065676550948807,missing,0.065676550948807,KalmanFilter,0.8092422648349481,True,reconstructed,,{'ground_truth': 0.283},1760555280.4203477
Calumet_Beach_Wave_Period,CalumetBeach201505301600_Wave_Period,None,1760555280.4356225,1433001600.0,float,s,6.0,source,4.416715652593168,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760555280.4356225
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505301300_Wave_Period,None,1760555280.4356225,1432990800.0,float,s,4.0,source,3.6941324284165877,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760555280.4370797
Montrose_Beach_Water_Temperature,MontroseBeach201505301600_Water_Temperature,,,1760555280.43734,,,11.56235709250228,missing,11.56235709250228,KalmanFilter,0.9712370588994034,True,reconstructed,,{'ground_truth': 11.7},1760555280.4509475
Montrose_Beach_Turbidity,MontroseBeach201505301600_Turbidity,,,1760555280.4504333,,,0.015940537215846002,missing,0.015940537215846002,KalmanFilter,0.8710334096190774,True,reconstructed,,{'ground_truth': 9.93},1760555280.466766
Montrose_Beach_Wave_Height,MontroseBeach201505301600_Wave_Height,None,1760555280.466766,1433001600.0,float,m,0.549,source,0.435804806788592,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.549},1760555280.4681973
Montrose_Beach_Wave_Period,MontroseBeach201505301600_Wave_Period,None,1760555280.4820344,1433001600.0,float,s,6.0,source,4.830521334756958,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760555280.4830346
63rd_Street_Beach_Turbidity,63rdStreetBeach201505301400_Turbidity,,,1760555280.5025225,,,1.0989521587400564,missing,1.0989521587400564,KalmanFilter,0.9177155669333156,True,reconstructed,,{'ground_truth': 1.96},1760555280.513275
Calumet_Beach_Turbidity,CalumetBeach201505301700_Turbidity,,,1760555280.500679,,,1.3849383799752841,missing,1.3849383799752841,KalmanFilter,0.929726946136997,True,reconstructed,,{'ground_truth': 2.32},1760555280.513275
Calumet_Beach_Water_Temperature,CalumetBeach201505301700_Water_Temperature,None,1760555280.499069,1433005200.0,float,C,14.1,source,13.702911463334065,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.1},1760555280.5146766
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505301400_Water_Temperature,None,1760555280.499069,1432994400.0,float,C,12.6,source,11.893912774924088,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.6},1760555280.5146766
Calumet_Beach_Wave_Height,CalumetBeach201505301700_Wave_Height,,,1760555280.5130994,,,0.0647786066841955,missing,0.0647786066841955,KalmanFilter,0.7741912790072553,True,reconstructed,,{'ground_truth': 0.278},1760555280.5300443
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505301400_Wave_Height,None,1760555280.5290294,1432994400.0,float,m,0.424,source,0.20147234284323268,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.424},1760555280.5310562
Calumet_Beach_Wave_Period,CalumetBeach201505301700_Wave_Period,None,1760555280.5300443,1433005200.0,float,s,5.0,source,4.630383940238045,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760555280.5310562
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505301400_Wave_Period,,,1760555280.5277824,,,3.7133969476602684,missing,3.7133969476602684,KalmanFilter,0.9394781518538161,True,reconstructed,,{'ground_truth': 5.0},1760555280.544427
Montrose_Beach_Water_Temperature,MontroseBeach201505301700_Water_Temperature,None,1760555280.544427,1433005200.0,float,C,11.8,source,11.49716316657624,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.8},1760555280.5459094
Montrose_Beach_Turbidity,MontroseBeach201505301700_Turbidity,,,1760555280.5504332,,,-0.007343091771782469,missing,-0.007343091771782469,KalmanFilter,0.8518395502354854,True,reconstructed,,{'ground_truth': 39.39},1760555280.5602102
Montrose_Beach_Wave_Height,MontroseBeach201505301700_Wave_Height,None,1760555280.5754337,1433005200.0,float,m,0.597,source,0.5011988969721575,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.597},1760555280.5765555
Montrose_Beach_Wave_Period,MontroseBeach201505301700_Wave_Period,,,1760555280.5773284,,,4.88262278161487,missing,4.88262278161487,KalmanFilter,0.9482185354990381,True,reconstructed,,{'ground_truth': 7.0},1760555280.5906632
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505301500_Water_Temperature,None,1760555280.5906632,1432998000.0,float,C,12.4,source,11.825604903497236,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.4},1760555280.5926678
Calumet_Beach_Water_Temperature,CalumetBeach201505301800_Water_Temperature,None,1760555280.5916634,1433008800.0,float,C,14.1,source,13.633146345900807,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 14.1},1760555280.5926678
63rd_Street_Beach_Turbidity,63rdStreetBeach201505301500_Turbidity,,,1760555280.6025224,,,1.1031596463361208,missing,1.1031596463361208,KalmanFilter,0.9036180031399561,True,reconstructed,,{'ground_truth': 4.41},1760555280.6061418
Calumet_Beach_Turbidity,CalumetBeach201505301800_Turbidity,,,1760555280.600679,,,1.3872256679564223,missing,1.3872256679564223,KalmanFilter,0.9175925121413413,True,reconstructed,,{'ground_truth': 2.67},1760555280.6071494
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505301500_Wave_Height,,,1760555280.614523,,,0.21346888856800972,missing,0.21346888856800972,KalmanFilter,0.8590641918020463,True,reconstructed,,{'ground_truth': 0.449},1760555280.6221719
Calumet_Beach_Wave_Height,CalumetBeach201505301800_Wave_Height,None,1760555280.6221719,1433008800.0,float,m,0.292,source,0.1715688272882634,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.292},1760555280.6231754
